date,team,Reserve_MP,Reserve_FG,Reserve_FGA,Reserve_FG_PCT,Reserve_FG3,Reserve_FG3A,Reserve_FG3_PCT,Reserve_FT,Reserve_FTA,Reserve_FT_PCT,Reserve_ORB,Reserve_DRB,Reserve_TRB,Reserve_AST,Reserve_STL,Reserve_BLK,Reserve_TOV,Reserve_PF,Reserve_PTS,Reserve_PLUS_MINUS
2018-11-23T12:00:00,Minnesota Timberwolves,20.841666666666665,4.5,9.25,0.4425,1.0,2.0,0.5,1.0,1.5,0.75,0.25,1.75,2.0,2.5,1.0,0.5,0.75,1.0,11.0,-6.0
2018-11-23T15:30:00,Los Angeles Clippers,21.96,3.4,8.6,0.378,0.6,2.0,0.18319999999999997,3.2,3.6,0.5599999999999999,1.2,3.0,4.2,2.2,0.8,0.6,1.4,2.6,10.6,0.8
2018-11-23T15:30:00,Memphis Grizzlies,21.09583333333333,2.5,6.5,0.4985,0.25,1.25,0.125,0.75,1.0,0.1875,0.75,3.25,4.0,1.0,0.75,0.5,0.5,3.25,6.0,-3.25
2018-11-23T19:00:00,Detroit Pistons,12.926190476190474,1.4285714285714286,4.285714285714286,0.22642857142857142,0.2857142857142857,1.5714285714285714,0.09514285714285715,0.42857142857142855,0.5714285714285714,0.10714285714285714,0.14285714285714285,1.1428571428571428,1.2857142857142858,0.7142857142857143,0.7142857142857143,0.0,0.7142857142857143,1.0,3.5714285714285716,-2.4285714285714284
2018-11-23T19:00:00,Houston Rockets,17.283333333333335,1.25,5.0,0.1965,0.25,2.75,0.04175,0.5,0.5,0.25,0.0,1.5,1.5,0.5,0.25,0.75,0.0,2.0,3.25,7.75
2018-11-23T19:30:00,Atlanta Hawks,17.156249999999996,2.875,6.125,0.324875,0.625,2.625,0.16675,1.875,2.75,0.34450000000000003,0.5,2.25,2.75,2.125,0.875,0.625,1.375,2.125,8.25,2.875
2018-11-23T19:30:00,Boston Celtics,15.885416666666666,2.5,5.625,0.568625,0.625,2.125,0.254125,1.0,1.25,0.40625,0.125,2.625,2.75,2.125,0.75,0.625,1.125,2.25,6.625,5.75
2018-11-23T19:30:00,Cleveland Cavaliers,12.403333333333332,2.4,4.6,0.37340000000000007,0.6,1.6,0.27999999999999997,0.2,0.2,0.2,0.6,0.8,1.4,1.6,0.6,0.0,0.4,2.8,5.6,-0.8
2018-11-23T19:30:00,New Orleans Pelicans,17.08,2.2,6.4,0.34320000000000006,0.2,1.4,0.0666,1.2,1.6,0.45,2.0,2.0,4.0,1.6,0.2,0.6,0.4,2.4,5.8,0.4
2018-11-23T19:30:00,New York Knicks,17.28333333333333,3.2,6.0,0.5466,1.2,2.2,0.5166000000000001,1.8,2.8,0.5334,0.2,2.4,2.6,1.6,0.0,1.0,0.2,3.0,9.4,1.4
2018-11-23T19:30:00,Philadelphia 76ers,19.316666666666666,1.75,5.0,0.48,0.75,3.75,0.10724999999999998,0.0,0.0,0.0,0.5,2.0,2.5,1.25,0.5,0.0,0.75,0.5,4.25,5.75
2018-11-23T19:30:00,Toronto Raptors,13.597916666666665,2.75,5.375,0.3715,1.25,2.875,0.355375,0.625,0.75,0.3125,0.625,1.75,2.375,1.625,0.125,0.625,0.75,1.25,7.375,6.25
2018-11-23T19:30:00,Washington Wizards,19.113333333333333,2.8,7.8,0.29300000000000004,1.0,4.0,0.2166,1.2,1.2,0.4,1.6,1.8,3.4,1.2,0.8,0.4,0.8,1.2,7.8,-9.0
2018-11-23T20:00:00,Charlotte Hornets,19.316666666666663,3.75,8.0,0.447,0.25,1.75,0.05,0.25,0.5,0.125,1.25,3.75,5.0,1.25,0.75,0.5,0.5,2.0,8.0,3.75
2018-11-23T20:00:00,Chicago Bulls,14.23333333333333,0.8,4.6,0.0888,0.0,0.8,0.0,0.6,0.6,0.4,0.8,2.2,3.0,0.4,0.8,0.2,0.8,1.2,2.2,-4.6
2018-11-23T20:00:00,Indiana Pacers,13.652380952380952,2.7142857142857144,5.714285714285714,0.3005714285714286,0.42857142857142855,1.7142857142857142,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714,1.8571428571428572,2.4285714285714284,1.8571428571428572,0.42857142857142855,0.2857142857142857,0.8571428571428571,1.2857142857142858,6.0,6.0
2018-11-23T20:00:00,Miami Heat,22.875,2.75,7.0,0.3645,0.25,2.0,0.08325,3.5,5.0,0.48125,1.25,6.0,7.25,1.25,0.75,1.0,2.5,2.25,9.25,5.25
2018-11-23T20:00:00,Oklahoma City Thunder,10.166666666666666,0.8333333333333334,2.8333333333333335,0.16666666666666666,0.16666666666666666,1.1666666666666667,0.0555,0.3333333333333333,0.5,0.11116666666666668,0.16666666666666666,1.1666666666666667,1.3333333333333333,0.6666666666666666,0.0,0.0,0.5,1.6666666666666667,2.1666666666666665,-5.0
2018-11-23T20:00:00,San Antonio Spurs,13.216666666666667,1.7142857142857142,3.5714285714285716,0.2885714285714286,0.7142857142857143,1.4285714285714286,0.21428571428571427,0.8571428571428571,1.1428571428571428,0.42857142857142855,0.2857142857142857,1.1428571428571428,1.4285714285714286,1.1428571428571428,0.42857142857142855,0.14285714285714285,0.8571428571428571,1.0,5.0,-4.857142857142857
2018-11-23T20:30:00,Milwaukee Bucks,13.216666666666667,1.5,4.333333333333333,0.252,0.5,3.0,0.111,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.8333333333333334,1.8333333333333333,2.6666666666666665,2.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8333333333333334,3.8333333333333335,3.1666666666666665
2018-11-23T20:30:00,Phoenix Suns,18.045833333333334,2.75,6.5,0.47125,0.5,2.0,0.33325,2.5,3.0,0.41425,0.5,2.0,2.5,1.5,0.5,0.75,1.25,2.0,8.5,-6.0
2018-11-23T21:00:00,Denver Nuggets,12.072916666666664,2.875,5.375,0.49325,0.625,1.5,0.3375,0.75,0.75,0.25,1.0,2.0,3.0,1.375,0.5,0.25,0.375,1.125,7.125,6.375
2018-11-23T21:00:00,Orlando Magic,12.32708333333333,2.0,4.375,0.34425000000000006,0.625,1.75,0.1625,1.0,1.25,0.197875,0.125,1.75,1.875,1.0,0.25,0.125,0.875,1.25,5.625,-4.875
2018-11-23T22:30:00,Golden State Warriors,17.452777777777776,2.3333333333333335,4.0,0.5368333333333333,0.6666666666666666,1.3333333333333333,0.16666666666666666,0.8333333333333334,1.3333333333333333,0.2916666666666667,0.8333333333333334,2.5,3.3333333333333335,2.5,1.0,0.6666666666666666,0.8333333333333334,2.0,6.166666666666667,10.666666666666666
2018-11-23T22:30:00,Los Angeles Lakers,19.316666666666666,1.5,4.25,0.42875,0.25,2.0,0.125,0.25,0.25,0.25,0.75,2.0,2.75,0.25,0.5,0.25,1.25,1.75,3.5,-3.5
2018-11-23T22:30:00,Portland Trail Blazers,11.310416666666667,1.0,3.125,0.19999999999999998,0.125,0.5,0.125,0.25,0.625,0.125,0.875,1.75,2.625,1.0,0.375,0.125,1.0,0.5,2.375,-7.0
2018-11-23T22:30:00,Utah Jazz,17.791666666666668,1.8333333333333333,6.333333333333333,0.3333333333333333,0.3333333333333333,1.8333333333333333,0.22216666666666665,1.5,1.8333333333333333,0.39283333333333337,0.3333333333333333,2.8333333333333335,3.1666666666666665,1.1666666666666667,1.1666666666666667,0.16666666666666666,1.5,2.0,5.5,-1.1666666666666667
2018-11-24T19:30:00,Cleveland Cavaliers,19.570833333333333,3.75,7.0,0.56675,1.0,1.75,0.5,2.5,2.75,0.6875,2.0,2.5,4.5,1.75,0.75,0.25,1.5,2.0,11.0,-2.5
2018-11-24T19:30:00,Houston Rockets,10.929166666666667,1.5,2.75,0.475,0.75,2.0,0.39575,0.25,0.75,0.125,0.0,1.25,1.25,0.25,0.0,0.0,0.0,1.5,4.0,-2.75
2018-11-24T20:00:00,Chicago Bulls,11.386666666666667,0.8,2.8,0.19060000000000002,0.6,1.2,0.3,0.8,1.6,0.3,0.2,0.8,1.0,0.8,0.4,0.4,0.4,1.0,3.0,-6.2
2018-11-24T20:00:00,Denver Nuggets,18.04583333333333,3.25,6.25,0.50825,0.75,1.25,0.33325,1.75,2.5,0.625,1.0,3.0,4.0,2.25,0.5,1.0,0.75,2.0,9.0,3.0
2018-11-24T20:00:00,Minnesota Timberwolves,17.283333333333335,3.8,7.0,0.385,0.6,2.0,0.13999999999999999,1.4,1.6,0.55,1.8,2.8,4.6,1.4,0.6,0.4,0.8,1.4,9.6,7.0
2018-11-24T20:00:00,New Orleans Pelicans,19.316666666666666,2.5,6.5,0.38875,0.5,2.5,0.08325,0.25,0.5,0.125,0.0,1.5,1.5,0.75,0.25,0.5,1.0,1.25,5.75,-4.0
2018-11-24T20:00:00,Oklahoma City Thunder,13.826666666666664,2.2,5.4,0.4048,0.4,2.4,0.057199999999999994,1.2,1.2,0.2,0.8,1.6,2.4,0.8,0.8,0.0,0.4,1.0,6.0,-3.6
2018-11-24T20:00:00,Washington Wizards,22.366666666666667,4.25,7.75,0.48999999999999994,0.75,3.0,0.14575,0.5,0.75,0.375,0.5,4.0,4.5,1.75,1.25,0.75,1.0,2.0,9.75,-1.0
2018-11-24T20:30:00,Boston Celtics,19.316666666666666,1.75,4.5,0.2605,1.0,2.25,0.27075,2.25,2.5,0.625,1.25,2.5,3.75,1.75,0.25,0.0,1.5,1.75,6.75,-5.25
2018-11-24T20:30:00,Dallas Mavericks,16.26666666666667,3.4,6.8,0.6626,1.0,3.2,0.18319999999999997,0.2,0.8,0.1,1.0,2.4,3.4,2.2,1.0,0.0,1.0,1.8,8.0,6.2
2018-11-24T20:30:00,Golden State Warriors,13.386111111111113,1.5,2.8333333333333335,0.5221666666666667,0.16666666666666666,1.0,0.0555,0.5,0.6666666666666666,0.25,0.6666666666666666,2.3333333333333335,3.0,1.8333333333333333,0.5,0.3333333333333333,0.5,1.6666666666666667,3.6666666666666665,-7.0
2018-11-24T20:30:00,Milwaukee Bucks,13.419999999999998,2.2,4.4,0.5666,1.2,2.8,0.6,0.0,0.0,0.0,0.4,1.6,2.0,1.2,0.4,0.2,0.4,1.8,5.6,-9.6
2018-11-24T20:30:00,Sacramento Kings,17.452777777777776,3.3333333333333335,7.166666666666667,0.461,0.5,1.8333333333333333,0.111,2.5,3.0,0.7361666666666666,1.5,2.8333333333333335,4.333333333333333,2.1666666666666665,0.5,0.0,0.16666666666666666,1.6666666666666667,9.666666666666666,3.1666666666666665
2018-11-24T20:30:00,San Antonio Spurs,13.725,2.5,5.0,0.41483333333333333,1.0,2.1666666666666665,0.16183333333333333,1.8333333333333333,2.1666666666666665,0.619,0.6666666666666666,2.0,2.6666666666666665,1.8333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,1.1666666666666667,7.833333333333333,15.333333333333334
2018-11-25T15:30:00,Los Angeles Lakers,15.86,1.2,3.6,0.3286,1.0,2.0,0.1834,0.8,1.2,0.4,0.4,1.8,2.2,1.4,1.2,0.2,0.8,0.8,4.2,-2.4
2018-11-25T15:30:00,Orlando Magic,18.130555555555556,2.8333333333333335,6.166666666666667,0.41,1.0,2.1666666666666665,0.3451666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.3333333333333333,2.8333333333333335,3.1666666666666665,2.0,0.8333333333333334,0.3333333333333333,1.1666666666666667,1.8333333333333333,7.0,-0.3333333333333333
2018-11-25T16:00:00,Detroit Pistons,18.910000000000004,2.8,6.2,0.4378,1.6,2.6,0.3668,2.2,2.6,0.6666000000000001,1.2,2.6,3.8,1.4,0.4,0.0,0.2,1.6,9.4,12.6
2018-11-25T16:00:00,Phoenix Suns,20.841666666666665,3.0,6.0,0.41675,1.0,2.0,0.25,1.0,2.25,0.35,0.5,3.0,3.5,2.0,0.25,0.75,1.25,2.75,8.0,-10.0
2018-11-25T18:00:00,Atlanta Hawks,20.130000000000003,5.2,8.2,0.6005999999999999,1.6,3.4,0.4968,0.2,0.4,0.1,0.4,3.8,4.2,3.6,0.0,1.4,1.0,2.2,12.2,0.4
2018-11-25T18:00:00,Brooklyn Nets,16.87666666666667,3.4,5.2,0.7166,1.2,1.8,0.5599999999999999,1.6,2.2,0.4332,0.8,2.4,3.2,1.8,0.2,0.2,1.2,2.8,9.6,0.2
2018-11-25T18:00:00,Charlotte Hornets,16.876666666666665,3.0,6.2,0.5,1.6,3.8,0.32720000000000005,1.8,2.4,0.5334,0.0,1.4,1.4,1.4,0.6,0.4,1.0,1.2,9.4,-2.2
2018-11-25T18:00:00,Memphis Grizzlies,12.606666666666666,2.0,5.2,0.4166,0.2,1.2,0.1,0.4,0.4,0.2,0.4,2.4,2.8,1.0,0.2,0.6,0.4,1.2,4.6,-0.6
2018-11-25T18:00:00,Miami Heat,29.48333333333333,6.0,12.0,0.4895,2.0,3.5,0.45525,3.75,5.25,0.5952500000000001,2.75,5.5,8.25,2.75,0.75,0.75,1.0,2.0,17.75,11.0
2018-11-25T18:00:00,New York Knicks,17.080000000000002,2.0,7.6,0.19,0.4,1.4,0.2,2.0,2.4,0.4,1.4,2.0,3.4,1.0,0.6,0.6,0.4,1.8,6.4,-4.4
2018-11-25T18:00:00,Philadelphia 76ers,14.995833333333334,2.0,4.5,0.40775,1.0,2.75,0.25,0.75,1.0,0.375,0.5,1.0,1.5,1.5,0.5,0.25,0.0,2.0,5.75,-7.75
2018-11-25T18:00:00,Toronto Raptors,16.673333333333336,3.2,6.6,0.5,1.0,2.6,0.3,1.0,1.6,0.5,1.4,2.2,3.6,1.4,0.2,0.6,0.8,1.8,8.4,-12.0
2018-11-25T20:00:00,Sacramento Kings,13.216666666666665,2.25,5.0,0.544625,0.375,1.25,0.25,1.25,1.875,0.34375,0.625,1.625,2.25,1.375,0.625,0.625,0.375,1.5,6.125,-8.625
2018-11-25T20:00:00,Utah Jazz,13.979166666666668,2.25,4.875,0.40049999999999997,0.625,1.875,0.320875,1.625,2.25,0.5125,0.625,1.875,2.5,1.5,1.0,0.5,1.125,1.625,6.75,6.625
2018-11-25T21:00:00,Los Angeles Clippers,18.50333333333333,2.0,6.8,0.2884,0.2,2.0,0.0666,2.0,3.6,0.4666,1.6,1.8,3.4,1.0,0.6,0.4,0.0,1.6,6.2,-11.0
2018-11-25T21:00:00,Portland Trail Blazers,19.72333333333333,3.6,7.2,0.5248,0.6,2.6,0.15,1.0,1.2,0.5,2.0,3.4,5.4,1.8,0.0,0.8,0.8,2.4,8.8,3.2
2018-11-26T19:00:00,Charlotte Hornets,14.843333333333334,2.8,6.8,0.3972,0.8,2.2,0.4666,1.0,1.6,0.35,0.4,2.0,2.4,1.8,0.6,0.8,0.6,1.2,7.4,2.6
2018-11-26T19:00:00,Cleveland Cavaliers,13.979166666666668,2.0,4.75,0.19574999999999998,1.5,3.25,0.16675,1.5,1.5,0.75,0.25,1.25,1.5,1.25,0.0,0.0,0.5,0.75,7.0,-10.25
2018-11-26T19:00:00,Houston Rockets,12.2,0.6,2.4,0.17320000000000002,0.2,1.4,0.0666,0.4,0.4,0.2,0.8,0.8,1.6,0.2,0.0,0.0,0.6,2.0,1.8,-3.2
2018-11-26T19:00:00,Milwaukee Bucks,9.997222222222222,1.6666666666666667,3.0,0.5666666666666667,1.0,2.0,0.4048333333333334,0.6666666666666666,1.0,0.13333333333333333,1.1666666666666667,0.3333333333333333,1.5,0.6666666666666666,0.0,0.16666666666666666,0.3333333333333333,1.5,5.0,-4.666666666666667
2018-11-26T19:00:00,Minnesota Timberwolves,17.029166666666665,3.0,6.5,0.5905,0.25,1.5,0.25,0.25,0.25,0.25,0.5,1.75,2.25,1.25,0.25,0.25,0.0,1.5,6.5,11.5
2018-11-26T19:00:00,Washington Wizards,26.43333333333333,4.0,6.25,0.6000000000000001,1.0,2.0,0.3125,2.25,3.0,0.771,1.25,4.0,5.25,3.0,0.75,0.0,1.25,4.0,11.25,14.25
2018-11-26T20:00:00,Boston Celtics,11.52222222222222,2.0,4.0,0.48333333333333334,0.6666666666666666,1.5,0.3055,0.5,0.6666666666666666,0.125,0.6666666666666666,1.5,2.1666666666666665,0.8333333333333334,0.3333333333333333,0.16666666666666666,0.5,1.5,5.166666666666667,0.0
2018-11-26T20:00:00,Chicago Bulls,13.826666666666664,1.4,3.2,0.4866,0.0,1.0,0.0,0.0,0.0,0.0,0.2,1.8,2.0,1.4,0.2,0.4,0.0,0.4,2.8,-8.4
2018-11-26T20:00:00,New Orleans Pelicans,12.054761904761904,1.2857142857142858,3.142857142857143,0.31985714285714284,0.42857142857142855,1.7142857142857142,0.04285714285714286,1.2857142857142858,1.4285714285714286,0.1285714285714286,0.42857142857142855,1.1428571428571428,1.5714285714285714,1.0,0.2857142857142857,0.14285714285714285,1.0,1.1428571428571428,4.285714285714286,-4.571428571428571
2018-11-26T20:00:00,San Antonio Spurs,21.146666666666665,3.8,8.4,0.4936,1.0,3.8,0.2286,0.2,0.2,0.2,0.2,3.4,3.6,2.6,1.0,0.0,0.6,1.2,8.8,7.6
2018-11-26T21:00:00,Indiana Pacers,13.470833333333331,3.125,5.375,0.43625,0.75,1.375,0.28337500000000004,0.75,0.75,0.25,0.375,2.625,3.0,1.5,0.375,0.25,1.125,1.125,7.75,10.625
2018-11-26T21:00:00,Utah Jazz,13.343749999999998,1.625,5.25,0.25387499999999996,0.625,2.5,0.154125,1.0,1.5,0.28125,0.375,1.25,1.625,1.5,0.375,0.0,1.0,0.875,4.875,-11.5
2018-11-26T22:30:00,Golden State Warriors,16.673333333333332,1.6,3.0,0.5666,0.2,1.4,0.05,1.4,1.6,0.55,1.8,2.4,4.2,1.0,0.6,0.2,1.4,1.6,4.8,4.0
2018-11-26T22:30:00,Orlando Magic,15.927777777777777,3.1666666666666665,5.5,0.4705,1.5,2.1666666666666665,0.44449999999999995,1.5,1.8333333333333333,0.4206666666666667,0.3333333333333333,1.6666666666666667,2.0,1.0,0.8333333333333334,0.16666666666666666,0.6666666666666666,1.6666666666666667,9.333333333333334,-4.833333333333333
2018-11-27T19:00:00,Detroit Pistons,20.943333333333335,3.6,6.4,0.5860000000000001,0.8,2.2,0.24000000000000005,2.0,2.8,0.4584,0.4,3.8,4.2,2.2,0.4,0.8,0.8,3.4,10.0,11.6
2018-11-27T19:00:00,New York Knicks,19.147222222222222,2.6666666666666665,6.666666666666667,0.33116666666666666,0.6666666666666666,1.6666666666666667,0.25,2.8333333333333335,3.5,0.5695,1.0,2.3333333333333335,3.3333333333333335,1.1666666666666667,0.16666666666666666,0.16666666666666666,1.1666666666666667,2.5,8.833333333333334,-6.833333333333333
2018-11-27T19:30:00,Atlanta Hawks,17.452777777777776,2.5,6.166666666666667,0.3534999999999999,0.6666666666666666,2.1666666666666665,0.20833333333333334,2.3333333333333335,2.8333333333333335,0.5499999999999999,1.0,3.1666666666666665,4.166666666666667,0.6666666666666666,1.8333333333333333,0.5,2.3333333333333335,2.1666666666666665,8.0,2.6666666666666665
2018-11-27T19:30:00,Miami Heat,18.3,3.6,6.4,0.5202,0.8,2.2,0.2466,1.8,2.4,0.3,0.8,1.6,2.4,1.6,1.0,0.2,2.2,2.8,9.8,-2.4
2018-11-27T20:00:00,Memphis Grizzlies,20.5875,3.75,7.5,0.49175,0.5,2.0,0.20825,1.5,1.5,0.5,1.0,2.75,3.75,3.0,0.5,0.0,0.75,1.25,9.5,0.0
2018-11-27T20:00:00,Toronto Raptors,11.861111111111109,2.3333333333333335,3.1666666666666665,0.6221666666666666,1.3333333333333333,1.6666666666666667,0.7221666666666667,0.8333333333333334,1.1666666666666667,0.2916666666666667,0.3333333333333333,0.6666666666666666,1.0,1.3333333333333333,0.5,0.16666666666666666,1.0,1.1666666666666667,6.833333333333333,-1.3333333333333333
2018-11-27T21:00:00,Denver Nuggets,18.808333333333334,3.3333333333333335,7.0,0.5451666666666667,0.6666666666666666,2.1666666666666665,0.2638333333333333,0.8333333333333334,1.0,0.2916666666666667,1.0,3.5,4.5,2.0,0.8333333333333334,0.16666666666666666,0.6666666666666666,1.1666666666666667,8.166666666666666,14.5
2018-11-27T21:00:00,Indiana Pacers,19.52,3.2,7.8,0.35,1.0,2.6,0.14279999999999998,1.8,2.0,0.375,1.8,3.0,4.8,2.6,0.4,0.0,0.4,0.6,9.2,4.0
2018-11-27T21:00:00,Los Angeles Lakers,14.233333333333333,1.25,4.625,0.29325,0.375,2.375,0.09162500000000001,0.5,0.75,0.1875,0.625,1.875,2.5,1.125,0.25,0.125,0.625,1.375,3.375,-9.5
2018-11-27T21:00:00,Phoenix Suns,20.5875,3.5,6.75,0.5375,0.75,2.25,0.22925,0.5,1.0,0.125,1.25,2.75,4.0,2.75,0.25,0.75,0.25,1.25,8.25,-0.25
2018-11-28T19:00:00,Atlanta Hawks,14.814285714285715,1.2857142857142858,5.428571428571429,0.19,0.14285714285714285,2.2857142857142856,0.07142857142857142,2.142857142857143,2.5714285714285716,0.4714285714285714,1.2857142857142858,2.4285714285714284,3.7142857142857144,1.0,0.5714285714285714,0.8571428571428571,1.0,1.4285714285714286,4.857142857142857,-7.571428571428571
2018-11-28T19:00:00,Charlotte Hornets,11.691666666666665,1.875,4.0,0.42912500000000003,0.25,1.0,0.05,0.375,0.5,0.1875,0.125,2.125,2.25,1.5,0.875,0.125,0.75,1.25,4.375,6.75
2018-11-28T19:00:00,New York Knicks,17.28333333333333,2.142857142857143,6.571428571428571,0.2835714285714286,0.5714285714285714,1.8571428571428572,0.19042857142857142,1.5714285714285714,1.5714285714285714,0.7142857142857143,0.42857142857142855,2.5714285714285716,3.0,1.0,0.7142857142857143,0.7142857142857143,1.0,1.1428571428571428,6.428571428571429,-10.0
2018-11-28T19:00:00,Philadelphia 76ers,17.791666666666668,2.6666666666666665,5.0,0.6223333333333333,0.8333333333333334,1.8333333333333333,0.25,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,2.5,2.6666666666666665,2.0,0.6666666666666666,0.5,1.0,2.0,6.333333333333333,7.0
2018-11-28T19:30:00,Brooklyn Nets,18.3,2.0,5.6,0.2834,0.8,2.4,0.2,1.6,2.2,0.3714,0.8,2.6,3.4,0.0,0.8,0.8,1.8,2.8,6.4,-1.8
2018-11-28T19:30:00,Utah Jazz,15.453333333333333,2.0,4.2,0.3666,1.0,2.0,0.3666,0.4,0.4,0.2,0.2,1.2,1.4,0.8,0.6,0.2,1.6,2.0,5.4,1.0
2018-11-28T20:00:00,Chicago Bulls,16.775,3.0,4.75,0.47075,0.0,1.25,0.0,1.25,1.75,0.65,0.75,1.75,2.5,1.25,0.5,0.5,1.0,2.0,7.25,-9.0
2018-11-28T20:00:00,Cleveland Cavaliers,18.63888888888889,3.3333333333333335,10.0,0.15166666666666667,1.3333333333333333,3.0,0.16666666666666666,0.3333333333333333,1.6666666666666667,0.111,1.0,1.6666666666666667,2.6666666666666665,1.0,0.3333333333333333,0.3333333333333333,1.6666666666666667,1.6666666666666667,8.333333333333334,-13.333333333333334
2018-11-28T20:00:00,Dallas Mavericks,13.089583333333334,2.75,4.75,0.47575,1.125,2.0,0.291625,1.0,1.125,0.4375,0.5,1.5,2.0,2.125,0.625,0.5,0.25,1.5,7.625,14.75
2018-11-28T20:00:00,Houston Rockets,13.826666666666664,1.6,5.0,0.39239999999999997,0.6,2.8,0.25,1.2,1.8,0.33340000000000003,1.0,1.2,2.2,0.8,0.4,0.2,0.6,2.4,5.0,-5.4
2018-11-28T20:00:00,Milwaukee Bucks,17.080000000000002,1.8,4.8,0.27640000000000003,0.2,2.2,0.05,0.2,0.2,0.2,0.4,2.6,3.0,1.0,0.6,0.6,0.6,1.8,4.0,3.8
2018-11-28T20:00:00,Minnesota Timberwolves,12.708333333333332,3.0,5.375,0.520375,1.375,2.75,0.35,0.25,0.5,0.1875,0.25,1.875,2.125,2.0,0.5,0.25,0.125,1.0,7.625,8.25
2018-11-28T20:00:00,New Orleans Pelicans,9.404166666666665,1.625,3.125,0.29175,0.0,0.75,0.0,0.625,0.875,0.25,1.0,2.0,3.0,0.0,0.375,0.125,1.125,1.25,3.875,1.375
2018-11-28T20:00:00,Oklahoma City Thunder,10.29375,1.375,3.625,0.3715,0.125,1.0,0.0625,0.75,0.875,0.4375,0.25,1.5,1.75,0.5,0.25,0.375,0.375,1.0,3.625,5.625
2018-11-28T20:00:00,San Antonio Spurs,17.71904761904762,2.7142857142857144,6.714285714285714,0.38671428571428573,0.7142857142857143,2.2857142857142856,0.23985714285714285,1.5714285714285714,1.5714285714285714,0.5714285714285714,1.4285714285714286,2.4285714285714284,3.857142857142857,1.4285714285714286,0.0,0.2857142857142857,0.8571428571428571,1.1428571428571428,7.714285714285714,-10.571428571428571
2018-11-28T20:00:00,Washington Wizards,17.452777777777776,2.8333333333333335,7.0,0.40599999999999997,1.0,3.0,0.1406666666666667,0.6666666666666666,1.3333333333333333,0.20833333333333334,1.0,1.5,2.5,1.1666666666666667,1.1666666666666667,0.0,1.1666666666666667,1.6666666666666667,7.333333333333333,-6.0
2018-11-28T22:00:00,Orlando Magic,19.92666666666667,3.0,7.0,0.476,0.8,2.2,0.43339999999999995,0.4,0.4,0.4,0.6,3.2,3.8,1.6,0.6,0.6,0.4,1.6,7.2,-4.4
2018-11-28T22:00:00,Portland Trail Blazers,19.113333333333333,2.4,5.4,0.37120000000000003,1.4,3.0,0.2582,1.2,2.2,0.5,1.2,2.4,3.6,2.4,0.4,0.0,1.0,1.8,7.4,-3.4
2018-11-28T22:30:00,Los Angeles Clippers,18.910000000000004,3.6,7.4,0.5477999999999998,0.4,1.4,0.13340000000000002,1.2,2.0,0.1714,1.2,1.8,3.0,1.4,0.8,0.4,1.8,2.2,8.8,-8.4
2018-11-28T22:30:00,Phoenix Suns,21.09583333333333,4.75,8.75,0.51925,0.75,2.0,0.15,1.5,2.25,0.5,0.5,2.75,3.25,2.5,2.25,0.5,1.5,2.75,11.75,0.75
2018-11-29T20:00:00,Golden State Warriors,18.130555555555556,2.5,5.833333333333333,0.2788333333333333,0.6666666666666666,1.5,0.1555,0.6666666666666666,1.0,0.36116666666666664,2.0,2.6666666666666665,4.666666666666667,2.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.5,6.333333333333333,7.833333333333333
2018-11-29T20:00:00,Toronto Raptors,12.2,1.6,3.8,0.3506,0.6,2.4,0.2334,1.2,1.2,0.4,0.2,1.8,2.0,1.0,0.0,0.2,1.6,1.4,5.0,-7.0
2018-11-29T22:30:00,Indiana Pacers,22.1125,3.75,7.75,0.49049999999999994,1.25,2.25,0.625,3.0,3.5,0.84375,0.75,5.0,5.75,2.5,0.5,0.75,1.25,2.0,11.75,3.75
2018-11-29T22:30:00,Los Angeles Clippers,12.780952380952382,2.2857142857142856,4.857142857142857,0.35957142857142854,0.2857142857142857,1.2857142857142858,0.09999999999999999,1.8571428571428572,2.7142857142857144,0.30957142857142855,0.5714285714285714,1.5714285714285714,2.142857142857143,1.1428571428571428,0.2857142857142857,0.14285714285714285,0.7142857142857143,1.0,6.714285714285714,-7.285714285714286
2018-11-29T22:30:00,Los Angeles Lakers,16.063333333333333,2.6,4.6,0.4356,0.8,1.4,0.22000000000000003,0.6,1.0,0.15,0.4,2.6,3.0,1.2,1.0,0.4,0.8,2.0,6.6,4.8
2018-11-29T22:30:00,Sacramento Kings,14.95952380952381,3.2857142857142856,7.0,0.35942857142857143,0.7142857142857143,1.7142857142857142,0.16671428571428573,1.5714285714285714,1.7142857142857142,0.4107142857142857,1.1428571428571428,2.0,3.142857142857143,1.8571428571428572,0.14285714285714285,0.0,0.2857142857142857,1.4285714285714286,8.857142857142858,-0.8571428571428571
2018-11-30T19:00:00,Boston Celtics,13.979166666666666,2.5,5.25,0.444,0.875,1.5,0.64575,0.25,0.375,0.1875,0.75,2.125,2.875,1.875,0.0,0.375,0.625,1.75,6.125,5.25
