date,team,Starter_MP,Starter_FG,Starter_FGA,Starter_FG_PCT,Starter_FG3,Starter_FG3A,Starter_FG3_PCT,Starter_FT,Starter_FTA,Starter_FT_PCT,Starter_ORB,Starter_DRB,Starter_TRB,Starter_AST,Starter_STL,Starter_BLK,Starter_TOV,Starter_PF,Starter_PTS,Starter_PLUS_MINUS
2020-08-09T12:30:00,Washington Wizards,25.416666666666664,3.8,10.4,0.3634,0.8,3.6,0.1372,2.8,2.8,0.8,2.4,4.0,6.4,2.2,0.6,0.6,1.4,1.8,11.2,-13.2
2020-08-09T14:00:00,Memphis Grizzlies,28.669999999999995,4.0,11.0,0.29159999999999997,1.2,4.0,0.2,0.8,1.2,0.6,0.8,4.2,5.0,3.4,1.4,0.4,2.8,3.2,10.0,-6.6
2020-08-09T14:00:00,Toronto Raptors,31.51666666666667,4.4,9.4,0.49339999999999995,2.0,5.6,0.3798,3.4,4.4,0.6166,0.2,4.2,4.4,3.4,2.6,1.0,3.6,2.8,14.2,9.0
2020-08-09T15:00:00,New Orleans Pelicans,30.296666666666663,5.0,12.8,0.3842,0.4,2.6,0.1,2.4,2.8,0.7166,2.6,4.0,6.6,4.8,0.2,0.8,2.2,2.8,12.8,-1.0
2020-08-09T15:00:00,San Antonio Spurs,27.65333333333333,5.2,11.6,0.4516,1.2,3.2,0.2266,2.8,3.0,0.5666,1.6,4.8,6.4,2.8,1.0,0.6,2.0,2.8,14.4,7.8
2020-08-09T17:00:00,Boston Celtics,36.39666666666667,6.6,14.8,0.46259999999999996,1.8,6.2,0.2132,2.8,3.6,0.6,1.4,6.6,8.0,4.0,0.6,1.2,1.8,1.8,17.8,3.2
2020-08-09T17:00:00,Orlando Magic,30.70333333333333,5.0,12.2,0.42780000000000007,2.0,5.4,0.338,2.4,2.6,0.9,1.4,4.8,6.2,1.8,0.2,0.6,1.6,3.6,14.4,-2.2
2020-08-09T18:30:00,Philadelphia 76ers,24.60333333333333,6.2,12.8,0.45039999999999997,2.2,4.2,0.37,1.0,1.4,0.35,1.2,3.2,4.4,3.4,0.0,0.2,1.8,1.8,15.6,-4.6
2020-08-09T18:30:00,Portland Trail Blazers,33.55,7.0,14.0,0.4668,1.6,4.6,0.2332,5.2,5.4,0.5875999999999999,0.8,5.0,5.8,3.2,1.2,1.0,2.0,1.8,20.8,5.4
2020-08-09T20:00:00,Houston Rockets,31.516666666666662,4.6,11.8,0.3114,2.0,8.0,0.1758,2.2,2.8,0.3666,1.2,6.0,7.2,2.6,1.4,0.4,1.6,1.8,13.4,16.2
2020-08-09T20:00:00,Sacramento Kings,27.856666666666666,4.4,9.4,0.4636,0.6,3.6,0.0834,2.2,2.8,0.6556,0.6,4.2,4.8,3.8,1.0,0.4,2.4,1.8,11.6,-15.8
2020-08-09T21:00:00,Brooklyn Nets,33.55,7.2,12.4,0.584,2.4,5.6,0.3278,2.0,2.8,0.4584,1.4,5.4,6.8,4.8,0.8,0.4,2.4,3.0,18.8,8.2
2020-08-09T21:00:00,Los Angeles Clippers,27.65333333333333,5.2,11.4,0.38980000000000004,1.4,3.6,0.2808,1.8,2.2,0.475,1.4,3.4,4.8,3.2,1.0,0.2,1.2,2.2,13.6,-5.6
2020-08-10T14:30:00,Oklahoma City Thunder,25.416666666666664,4.6,10.0,0.45,1.8,4.6,0.39,3.0,3.2,0.76,1.0,3.8,4.8,3.0,1.6,0.2,1.8,2.4,14.0,-12.0
2020-08-10T14:30:00,Phoenix Suns,26.636666666666667,6.0,11.8,0.49720000000000003,2.6,5.4,0.3774,4.2,4.6,0.85,1.0,4.8,5.8,3.8,0.6,1.0,2.6,2.6,18.8,13.0
2020-08-10T15:00:00,Dallas Mavericks,28.059999999999995,6.8,11.0,0.5668000000000001,1.8,3.4,0.33340000000000003,2.4,2.4,0.8,0.2,3.2,3.4,3.4,0.2,0.4,0.6,2.0,17.8,2.4
2020-08-10T15:00:00,Utah Jazz,14.843333333333334,3.0,6.4,0.425,1.8,3.8,0.3328,0.8,1.0,0.35,1.2,2.4,3.6,2.8,0.6,0.4,0.6,1.2,8.6,10.6
2020-08-10T18:30:00,Milwaukee Bucks,20.740000000000002,3.6,8.6,0.34559999999999996,0.8,3.4,0.17320000000000002,2.4,3.4,0.6572,0.4,3.0,3.4,2.8,0.2,0.4,1.6,2.0,10.4,-8.2
2020-08-10T18:30:00,Toronto Raptors,23.18,3.8,9.6,0.3618,1.0,3.8,0.18860000000000002,1.8,2.6,0.42000000000000004,1.0,4.4,5.4,3.2,1.2,0.8,1.0,3.6,10.4,1.8
2020-08-10T20:00:00,Indiana Pacers,28.059999999999995,3.8,10.0,0.3876,1.4,3.8,0.4366,2.0,2.8,0.5599999999999999,0.6,4.6,5.2,2.0,0.4,0.6,2.4,2.6,11.0,-14.6
2020-08-10T20:00:00,Miami Heat,28.263333333333332,4.8,11.6,0.4356,1.8,4.8,0.2468,2.2,3.2,0.2636,1.6,6.2,7.8,4.4,1.4,1.0,2.0,2.0,13.6,19.0
2020-08-10T21:00:00,Denver Nuggets,24.19666666666667,4.8,7.6,0.6519999999999999,1.2,2.2,0.6,1.2,1.2,0.6,1.2,2.2,3.4,2.4,0.8,0.0,1.6,1.8,12.0,-3.4
2020-08-10T21:00:00,Los Angeles Lakers,31.109999999999996,6.8,12.8,0.5233999999999999,2.2,4.4,0.331,3.4,4.8,0.47000000000000003,1.8,2.2,4.0,4.2,1.2,0.8,1.8,1.2,19.2,2.2
2020-08-11T13:00:00,Brooklyn Nets,24.603333333333335,3.2,9.4,0.3302,1.4,5.6,0.3,1.2,1.4,0.4,0.6,4.8,5.4,2.4,1.2,0.4,1.0,1.6,9.0,7.8
2020-08-11T13:00:00,Orlando Magic,23.79,3.0,8.0,0.4326,1.2,2.8,0.41340000000000005,2.8,3.6,0.48339999999999994,0.4,4.2,4.6,1.4,0.4,0.6,2.0,3.0,10.0,-7.4
2020-08-11T14:00:00,Houston Rockets,28.46666666666666,4.6,11.2,0.387,1.6,6.2,0.2566,1.6,1.8,0.5334,0.6,3.8,4.4,2.6,1.2,0.4,2.6,2.6,12.4,-12.6
2020-08-11T14:00:00,San Antonio Spurs,28.059999999999995,5.2,10.2,0.5208,0.8,3.4,0.1582,2.2,2.6,0.7,0.6,5.2,5.8,4.2,1.4,0.4,2.4,1.8,13.4,14.4
2020-08-11T16:30:00,Philadelphia 76ers,28.263333333333332,5.4,10.2,0.5724,1.2,2.6,0.32999999999999996,0.8,1.0,0.35,1.0,3.0,4.0,4.6,0.8,0.4,0.4,2.0,12.8,-5.4
2020-08-11T16:30:00,Phoenix Suns,33.14333333333333,6.4,13.0,0.5006,1.4,4.0,0.3,3.6,3.8,0.5833999999999999,1.0,4.8,5.8,4.0,0.6,0.6,0.8,1.4,17.8,5.8
2020-08-11T17:00:00,Boston Celtics,27.043333333333333,5.6,11.0,0.49420000000000003,2.2,5.6,0.3538,1.8,2.4,0.5,0.6,3.8,4.4,2.6,1.0,0.4,1.6,2.4,15.2,3.4
2020-08-11T17:00:00,Memphis Grizzlies,27.043333333333333,3.8,9.2,0.3408,0.6,2.6,0.1834,3.8,5.0,0.48,1.4,3.4,4.8,3.8,0.6,0.6,1.2,1.8,12.0,-12.8
2020-08-11T18:30:00,Dallas Mavericks,33.55,7.2,12.8,0.5732,3.4,6.8,0.5006,4.6,5.2,0.7222000000000001,0.6,4.6,5.2,4.6,0.2,0.8,2.2,3.0,22.4,1.4
2020-08-11T18:30:00,Portland Trail Blazers,32.736666666666665,7.4,15.8,0.46179999999999993,2.8,5.8,0.46580000000000005,4.8,5.0,0.55,1.8,5.0,6.8,2.4,1.0,0.2,1.6,4.0,22.4,-6.2
2020-08-11T21:00:00,Milwaukee Bucks,20.74,3.2,7.0,0.39940000000000003,1.8,3.6,0.39,2.6,3.0,0.5666,1.0,4.8,5.8,2.4,0.6,0.0,1.2,1.6,10.8,14.0
2020-08-11T21:00:00,New Orleans Pelicans,26.23,3.4,8.4,0.4652,0.8,3.2,0.13340000000000002,1.8,2.2,0.85,0.6,4.6,5.2,1.8,0.8,0.6,2.2,1.8,9.4,-5.4
2020-08-11T21:00:00,Sacramento Kings,31.51666666666667,4.6,10.0,0.47920000000000007,1.6,3.8,0.5,2.8,2.8,0.8,1.6,3.8,5.4,3.6,0.8,0.6,2.0,1.6,13.6,8.4
2020-08-11T21:00:00,Washington Wizards,29.686666666666667,4.6,11.8,0.4572,1.6,4.6,0.3166,2.6,3.2,0.7093999999999999,1.4,3.8,5.2,2.8,0.2,0.4,1.6,2.2,13.4,-12.0
2020-08-12T16:00:00,Houston Rockets,29.483333333333338,4.8,11.8,0.3432,2.8,8.6,0.2972,3.4,4.0,0.6714,0.6,6.0,6.6,2.6,1.0,1.0,3.2,1.8,15.8,2.6
2020-08-12T16:00:00,Indiana Pacers,27.043333333333333,4.4,12.8,0.46340000000000003,1.2,4.6,0.13340000000000002,2.6,3.0,0.5599999999999999,1.6,4.4,6.0,2.0,1.4,0.6,1.8,3.4,12.6,-9.2
2020-08-12T18:30:00,Philadelphia 76ers,20.53666666666667,3.4,8.0,0.39239999999999997,1.2,3.6,0.2632,2.8,3.8,0.775,1.0,4.6,5.6,3.0,0.6,1.0,2.2,2.2,10.8,5.4
2020-08-12T18:30:00,Toronto Raptors,25.009999999999998,4.6,10.8,0.43499999999999994,1.8,4.6,0.3832,3.4,5.0,0.7791999999999999,1.0,3.0,4.0,3.0,0.8,0.4,1.0,2.0,14.4,-3.6
2020-08-12T20:00:00,Miami Heat,15.046666666666667,3.8,6.4,0.57,1.4,3.0,0.2428,1.2,1.8,0.42000000000000004,0.4,2.4,2.8,3.0,0.8,0.0,1.2,2.0,10.2,7.8
2020-08-12T20:00:00,Oklahoma City Thunder,19.11333333333333,3.2,7.8,0.35419999999999996,0.4,2.6,0.13340000000000002,4.0,4.4,0.8,1.0,2.8,3.8,1.0,0.4,0.2,1.2,0.8,10.8,-12.2
2020-08-12T21:00:00,Denver Nuggets,25.01,4.0,8.6,0.4488,1.0,4.0,0.2072,1.6,2.6,0.55,0.8,4.2,5.0,4.6,0.2,0.2,0.8,2.4,10.6,-2.4
2020-08-12T21:00:00,Los Angeles Clippers,30.093333333333334,6.4,12.6,0.5182,1.6,5.2,0.23399999999999999,2.6,3.4,0.4178,1.0,4.6,5.6,3.0,1.4,0.0,0.6,2.8,17.0,9.4
2020-08-13T12:00:00,Boston Celtics,28.873333333333335,4.2,11.4,0.39560000000000006,1.2,4.6,0.1618,1.8,1.8,0.6,1.6,3.2,4.8,2.6,1.2,0.2,3.0,1.8,11.4,-3.0
2020-08-13T12:00:00,Washington Wizards,29.686666666666667,4.6,11.0,0.39039999999999997,1.4,3.4,0.3466,2.2,3.2,0.5,3.0,4.8,7.8,2.2,1.8,0.8,2.4,2.4,12.8,4.0
2020-08-13T13:30:00,Los Angeles Lakers,20.333333333333332,4.4,9.4,0.46699999999999997,1.6,3.6,0.32,0.6,0.6,0.2,1.6,3.0,4.6,2.2,1.0,0.0,1.2,1.2,11.0,-11.2
2020-08-13T13:30:00,Sacramento Kings,23.383333333333333,4.6,8.8,0.5272,1.8,4.2,0.341,1.2,1.8,0.36,0.8,3.6,4.4,4.8,1.2,0.4,1.2,0.8,12.2,15.4
2020-08-13T16:00:00,Dallas Mavericks,18.706666666666663,3.8,8.2,0.3564,0.8,2.0,0.3,2.0,2.4,0.35,1.6,4.2,5.8,0.8,0.2,0.0,1.0,1.8,10.4,-11.2
2020-08-13T16:00:00,Memphis Grizzlies,29.48333333333333,6.8,12.6,0.5416,2.2,4.6,0.4676,1.8,2.6,0.62,1.6,6.6,8.2,6.4,0.6,0.4,2.8,2.4,17.6,18.0
2020-08-13T16:00:00,Milwaukee Bucks,21.349999999999998,3.6,9.6,0.34140000000000004,0.8,3.6,0.13,2.0,2.4,0.45999999999999996,1.0,3.6,4.6,2.2,0.8,0.2,1.2,1.4,10.0,-15.4
2020-08-13T16:00:00,Phoenix Suns,27.24666666666667,6.2,11.4,0.5238,1.0,3.8,0.22999999999999998,1.4,1.6,0.5,1.0,4.4,5.4,5.2,1.0,0.6,0.4,1.4,14.8,18.2
2020-08-13T18:30:00,San Antonio Spurs,30.906666666666673,5.8,11.2,0.5572,1.4,2.6,0.38659999999999994,2.4,3.8,0.525,1.0,5.0,6.0,3.4,0.6,0.6,2.4,2.8,15.4,0.4
2020-08-13T18:30:00,Utah Jazz,14.030000000000001,2.4,6.4,0.3724,1.4,3.6,0.2832,0.4,0.4,0.2,0.6,3.0,3.6,1.6,0.2,0.6,0.6,0.8,6.6,5.0
2020-08-13T21:00:00,Brooklyn Nets,32.736666666666665,7.4,13.2,0.564,1.2,3.6,0.2758,2.6,3.8,0.5888,2.0,5.0,7.0,4.6,0.4,1.0,2.2,2.6,18.6,3.2
2020-08-13T21:00:00,New Orleans Pelicans,32.736666666666665,7.4,13.8,0.5316,1.8,5.8,0.2398,3.8,4.6,0.86,0.8,4.4,5.2,3.8,0.6,0.4,1.8,2.2,20.4,-10.2
2020-08-13T21:00:00,Orlando Magic,27.24666666666667,5.6,9.2,0.62,1.8,3.2,0.53,1.6,2.2,0.44279999999999997,0.6,2.8,3.4,2.8,0.8,0.4,1.0,2.0,14.6,12.2
2020-08-13T21:00:00,Portland Trail Blazers,34.769999999999996,7.6,15.8,0.4286,1.8,5.2,0.16419999999999998,3.0,3.6,0.3528,1.8,4.2,6.0,4.6,1.4,0.2,1.2,2.8,20.0,5.0
2020-08-14T13:30:00,Denver Nuggets,13.623333333333331,2.2,5.2,0.5267999999999999,1.2,2.4,0.4,0.0,0.0,0.0,0.6,1.4,2.0,1.8,0.6,0.2,0.6,0.8,5.6,-4.0
2020-08-14T13:30:00,Toronto Raptors,24.806666666666665,3.8,8.4,0.4666,1.4,3.0,0.31999999999999995,0.8,1.0,0.4,1.0,3.8,4.8,3.0,1.0,0.6,2.2,2.2,9.8,3.8
2020-08-14T16:00:00,Indiana Pacers,28.060000000000002,4.0,8.6,0.47780000000000006,1.8,4.0,0.3142,1.2,1.4,0.55,2.0,5.2,7.2,3.6,0.6,0.2,2.4,2.8,11.0,8.4
2020-08-14T16:00:00,Miami Heat,23.383333333333333,3.8,12.0,0.29860000000000003,1.4,5.8,0.3472,1.4,1.4,0.4,0.6,3.2,3.8,1.6,0.6,0.4,2.2,1.4,10.4,-10.0
2020-08-14T18:30:00,Los Angeles Clippers,31.110000000000003,3.6,10.0,0.3932,1.4,4.6,0.24,2.6,3.6,0.6584,0.8,4.6,5.4,1.8,1.4,0.4,2.2,2.6,11.2,5.0
2020-08-14T18:30:00,Oklahoma City Thunder,14.030000000000001,2.4,5.8,0.22000000000000003,0.6,1.4,0.2,1.2,1.2,0.6,0.4,1.8,2.2,0.8,0.4,0.0,1.2,2.0,6.6,-1.8
2020-08-14T21:00:00,Houston Rockets,25.823333333333334,5.0,9.2,0.5025999999999999,1.8,5.0,0.2888,2.0,2.0,0.8,0.0,2.2,2.2,3.8,0.8,1.4,1.8,1.8,13.8,-9.0
2020-08-14T21:00:00,Philadelphia 76ers,21.96,4.4,8.0,0.5484,1.6,2.8,0.4668,1.2,1.4,0.33340000000000003,0.4,3.4,3.8,2.2,0.4,0.2,2.0,2.6,11.6,1.2
2020-08-15T14:30:00,Memphis Grizzlies,32.94,6.8,14.4,0.504,1.8,3.6,0.5599999999999999,3.4,4.0,0.8834,1.6,4.8,6.4,5.0,0.6,0.4,3.0,3.2,18.8,3.4
2020-08-15T14:30:00,Portland Trail Blazers,34.97333333333333,6.2,13.0,0.4766,2.4,6.4,0.42400000000000004,6.4,7.4,0.6888,1.2,4.8,6.0,3.6,1.0,0.8,2.0,2.2,21.2,7.4
2020-08-17T13:30:00,Denver Nuggets,33.14333333333333,7.2,14.2,0.48600000000000004,3.4,6.2,0.5199999999999999,1.6,1.8,0.5,1.4,4.6,6.0,2.6,1.2,0.6,1.8,3.0,19.4,6.8
2020-08-17T13:30:00,Utah Jazz,37.41333333333334,7.0,13.8,0.41979999999999995,2.6,6.8,0.27999999999999997,3.2,4.2,0.43339999999999995,1.6,5.4,7.0,3.0,1.2,0.8,2.2,3.0,19.8,-7.2
2020-08-17T16:00:00,Brooklyn Nets,30.703333333333337,5.4,11.6,0.4922000000000001,0.8,3.8,0.13999999999999999,1.8,2.2,0.5166000000000001,1.6,5.4,7.0,4.2,0.6,0.2,2.2,3.6,13.4,-8.2
2020-08-17T16:00:00,Toronto Raptors,32.736666666666665,5.2,11.6,0.45099999999999996,3.2,6.6,0.44000000000000006,4.2,4.4,0.8,0.8,5.2,6.0,4.0,0.6,0.8,1.6,3.0,17.8,15.0
2020-08-17T18:30:00,Boston Celtics,34.973333333333336,7.0,15.0,0.4612,2.0,5.6,0.3116,4.2,4.8,0.5484,1.2,4.2,5.4,3.2,1.8,0.8,1.0,2.6,20.2,8.8
2020-08-17T18:30:00,Philadelphia 76ers,34.160000000000004,5.8,12.2,0.4976,1.4,4.4,0.2366,2.6,3.2,0.55,2.0,5.4,7.4,4.0,0.6,0.4,3.0,3.0,15.6,-8.6
2020-08-17T21:00:00,Dallas Mavericks,31.72,5.6,12.0,0.40679999999999994,1.8,6.2,0.2694,4.2,4.6,0.36160000000000003,0.6,5.2,5.8,2.8,1.2,0.2,3.4,3.0,17.2,-15.0
2020-08-17T21:00:00,Los Angeles Clippers,30.296666666666663,7.4,14.2,0.53,2.0,5.8,0.2814,1.8,2.2,0.4,2.0,5.0,7.0,2.4,2.2,0.4,1.6,3.2,18.6,17.4
2020-08-18T13:30:00,Milwaukee Bucks,29.686666666666667,5.4,12.6,0.4314,1.6,5.2,0.2924,2.6,4.4,0.4822,1.6,5.0,6.6,3.8,1.0,0.6,2.4,2.4,15.0,-7.6
2020-08-18T13:30:00,Orlando Magic,32.33,6.2,12.0,0.49559999999999993,3.0,6.8,0.46080000000000004,1.6,1.6,0.6,0.6,6.0,6.6,3.4,0.8,0.4,2.2,3.2,17.0,5.8
2020-08-18T16:00:00,Indiana Pacers,26.839999999999996,4.4,10.8,0.3594,1.2,3.4,0.2934,3.2,3.6,0.6799999999999999,1.0,3.2,4.2,3.4,1.2,0.6,1.6,2.6,13.2,-8.0
2020-08-18T16:00:00,Miami Heat,31.110000000000003,5.8,12.4,0.4514,2.0,4.8,0.41879999999999995,3.0,3.8,0.5166000000000001,1.2,4.2,5.4,3.2,1.2,1.0,1.4,2.2,16.6,11.2
2020-08-18T18:30:00,Houston Rockets,31.72,5.6,12.4,0.4136,2.6,7.2,0.324,2.4,2.6,0.375,0.8,4.0,4.8,3.8,0.2,0.2,1.2,4.0,16.2,3.0
2020-08-18T18:30:00,Oklahoma City Thunder,29.889999999999997,5.4,11.0,0.4968,1.6,4.0,0.35500000000000004,3.8,4.6,0.65,1.0,5.0,6.0,3.2,0.4,0.4,1.4,2.2,16.2,-6.4
2020-08-18T21:00:00,Los Angeles Lakers,29.279999999999994,4.8,14.0,0.3432,0.6,4.6,0.09,3.4,5.2,0.3554,2.4,5.4,7.8,3.6,1.4,0.6,1.2,2.0,13.6,-14.0
2020-08-18T21:00:00,Portland Trail Blazers,34.160000000000004,5.2,13.0,0.49319999999999997,2.4,5.6,0.34740000000000004,4.4,5.4,0.6056,0.8,6.8,7.6,3.2,0.4,0.6,2.6,3.8,17.2,8.6
2020-08-19T13:30:00,Brooklyn Nets,38.226666666666674,5.2,13.8,0.4128,2.4,6.4,0.2652,3.6,5.0,0.7667999999999999,1.4,6.8,8.2,3.8,0.6,0.8,2.8,3.8,16.4,3.6
2020-08-19T13:30:00,Toronto Raptors,34.36333333333334,4.6,12.0,0.30860000000000004,1.6,5.0,0.25460000000000005,3.2,4.8,0.5446,1.2,4.6,5.8,3.8,1.0,1.0,1.6,2.4,14.0,-4.0
2020-08-19T16:00:00,Denver Nuggets,28.059999999999995,5.6,11.6,0.38520000000000004,1.6,3.0,0.33340000000000003,2.2,3.0,0.6734,1.6,3.2,4.8,2.4,0.2,0.2,1.4,2.4,15.0,-15.8
2020-08-19T16:00:00,Utah Jazz,30.296666666666663,5.8,8.8,0.6494,2.8,4.6,0.47680000000000006,1.8,2.4,0.325,0.8,3.0,3.8,5.0,0.4,0.8,1.0,2.8,16.2,19.8
2020-08-19T18:30:00,Boston Celtics,25.213333333333335,6.0,13.0,0.40700000000000003,2.4,6.8,0.25260000000000005,3.0,3.2,0.7,1.2,3.0,4.2,2.2,0.6,0.4,0.4,2.2,17.4,9.2
2020-08-19T18:30:00,Philadelphia 76ers,30.5,5.4,11.4,0.487,0.8,2.6,0.21340000000000003,4.6,5.6,0.643,0.8,4.8,5.6,2.6,0.0,0.2,1.0,3.0,16.2,-16.2
2020-08-19T21:00:00,Dallas Mavericks,33.14333333333333,5.0,11.4,0.42540000000000006,2.4,4.8,0.45,3.6,5.2,0.4168,1.2,5.0,6.2,3.2,0.2,0.6,0.8,3.6,16.0,7.2
2020-08-19T21:00:00,Los Angeles Clippers,30.5,4.8,12.0,0.422,1.6,5.0,0.2766,4.2,4.6,0.6858000000000001,1.4,5.8,7.2,1.4,0.6,0.2,1.4,3.0,15.4,-4.0
2020-08-20T13:00:00,Indiana Pacers,33.14333333333333,5.6,12.0,0.5082,2.2,5.6,0.47280000000000005,3.0,3.4,0.3556,0.4,3.8,4.2,4.2,1.0,1.0,2.6,2.8,16.4,-8.6
2020-08-20T13:00:00,Miami Heat,30.29666666666667,5.4,10.6,0.5236,2.6,4.2,0.475,2.4,3.6,0.55,0.8,4.2,5.0,4.2,1.2,0.2,2.2,2.2,15.8,10.4
2020-08-20T15:30:00,Houston Rockets,32.94,5.2,12.6,0.472,2.2,7.6,0.39139999999999997,3.2,3.6,0.52,1.8,3.4,5.2,3.6,1.4,0.6,0.8,2.8,15.8,11.8
2020-08-20T15:30:00,Oklahoma City Thunder,32.736666666666665,5.4,11.6,0.5292,1.6,5.0,0.2596,3.2,3.4,0.38180000000000003,1.2,4.8,6.0,1.6,0.4,0.4,1.8,2.4,15.6,-7.8
2020-08-20T18:00:00,Milwaukee Bucks,28.46666666666667,5.4,12.0,0.42540000000000006,1.4,5.0,0.22000000000000003,1.8,2.2,0.475,1.4,4.6,6.0,3.8,0.6,0.4,3.2,3.6,14.0,5.0
2020-08-20T18:00:00,Orlando Magic,30.093333333333334,5.0,12.2,0.354,1.0,4.6,0.3234,2.2,2.4,0.75,1.4,5.0,6.4,2.2,1.4,0.6,1.4,2.6,13.2,-6.4
2020-08-20T21:00:00,Los Angeles Lakers,22.163333333333334,5.6,10.4,0.5216,1.6,3.4,0.33340000000000003,1.2,1.2,0.6,1.6,4.2,5.8,2.8,1.4,0.2,1.8,1.4,14.0,23.0
2020-08-20T21:00:00,Portland Trail Blazers,27.856666666666666,4.0,10.8,0.3492,0.8,4.0,0.18519999999999998,1.0,1.4,0.2,1.2,2.8,4.0,1.6,0.4,0.0,2.2,2.4,9.8,-24.4
2020-08-21T13:30:00,Brooklyn Nets,32.53333333333334,3.8,11.8,0.2592,2.2,7.0,0.2698,1.6,1.6,0.6,1.2,4.6,5.8,3.4,0.8,0.2,1.8,2.0,11.4,-16.4
2020-08-21T13:30:00,Toronto Raptors,30.906666666666666,5.4,11.4,0.44719999999999993,2.2,5.4,0.31660000000000005,1.0,1.6,0.25,0.6,6.0,6.6,5.2,1.2,0.6,1.4,2.4,14.0,21.4
2020-08-21T16:00:00,Denver Nuggets,23.383333333333333,4.0,9.0,0.49499999999999994,1.8,4.2,0.55,0.2,0.4,0.1,1.0,3.2,4.2,2.6,0.2,0.6,1.8,2.6,10.0,-16.2
2020-08-21T16:00:00,Utah Jazz,26.433333333333337,5.2,9.2,0.4286,2.0,3.4,0.3416,2.8,3.6,0.6578,1.4,4.2,5.6,3.4,1.0,0.2,1.0,2.0,15.2,18.2
2020-08-21T18:30:00,Boston Celtics,34.973333333333336,5.8,14.2,0.41319999999999996,1.2,5.6,0.1594,3.6,4.0,0.8778,0.4,6.4,6.8,2.2,1.2,1.4,1.6,3.2,16.4,9.6
2020-08-21T18:30:00,Philadelphia 76ers,38.43,5.0,15.8,0.2986,1.6,6.4,0.2012,5.4,6.4,0.8583999999999999,3.6,5.8,9.4,2.2,1.2,1.2,2.2,3.4,17.0,-11.4
2020-08-21T21:00:00,Dallas Mavericks,34.769999999999996,5.8,12.8,0.41419999999999996,2.2,6.8,0.2646,3.2,4.6,0.63,1.2,6.8,8.0,3.4,0.6,0.4,1.2,3.6,17.0,-4.0
2020-08-21T21:00:00,Los Angeles Clippers,33.14333333333333,6.8,13.8,0.5286,1.8,4.8,0.32080000000000003,3.4,3.8,0.73,1.4,5.6,7.0,3.6,1.0,0.6,1.2,3.6,18.8,7.2
2020-08-22T13:00:00,Milwaukee Bucks,28.263333333333332,6.8,11.2,0.6050000000000001,2.4,4.6,0.5526,2.2,3.0,0.35,0.6,5.6,6.2,4.2,1.6,0.2,2.4,1.8,18.2,22.0
2020-08-22T13:00:00,Orlando Magic,27.856666666666666,3.2,8.8,0.30860000000000004,1.4,4.0,0.3166,1.2,1.4,0.5,0.6,3.0,3.6,2.0,1.2,0.0,2.2,2.0,9.0,-19.2
2020-08-22T15:30:00,Indiana Pacers,37.61666666666666,7.0,14.6,0.4806000000000001,2.2,5.8,0.36,4.0,5.0,0.6,1.4,5.0,6.4,3.8,1.8,1.0,2.6,4.2,20.2,-3.0
2020-08-22T15:30:00,Miami Heat,32.126666666666665,5.2,11.8,0.44820000000000004,1.8,4.8,0.25,7.6,9.2,0.8009999999999999,1.4,4.8,6.2,3.4,1.8,0.4,3.0,2.6,19.8,4.0
2020-08-22T18:00:00,Houston Rockets,36.803333333333335,5.6,14.0,0.41259999999999997,2.0,7.2,0.3262,3.0,4.2,0.4466,0.8,5.8,6.6,2.0,1.4,0.8,2.4,4.2,16.2,-11.6
2020-08-22T18:00:00,Oklahoma City Thunder,40.05666666666666,6.0,13.4,0.4224,2.2,6.0,0.29200000000000004,2.6,3.8,0.52,1.2,7.0,8.2,3.0,1.2,1.2,2.4,3.2,16.8,10.6
2020-08-22T20:30:00,Los Angeles Lakers,29.889999999999997,6.2,11.8,0.5810000000000001,1.8,4.4,0.275,4.2,6.6,0.4412,1.6,4.8,6.4,3.6,1.0,1.2,2.2,1.6,18.4,5.8
2020-08-22T20:30:00,Portland Trail Blazers,38.023333333333326,7.2,16.0,0.466,2.2,5.4,0.29100000000000004,3.4,3.6,0.5858000000000001,0.8,6.0,6.8,3.2,1.2,0.6,2.0,3.0,20.0,-2.6
2020-08-23T13:00:00,Boston Celtics,37.413333333333334,6.6,13.2,0.49779999999999996,2.2,6.0,0.39319999999999994,4.4,5.8,0.738,1.2,5.4,6.6,3.2,0.6,1.0,2.0,2.2,19.8,2.0
2020-08-23T13:00:00,Philadelphia 76ers,35.989999999999995,5.6,12.2,0.45640000000000003,1.4,4.4,0.26660000000000006,5.4,6.8,0.7222,1.4,5.0,6.4,2.2,0.8,0.6,1.4,4.6,18.0,-0.8
2020-08-23T15:30:00,Dallas Mavericks,37.82,8.2,16.0,0.46440000000000003,2.6,6.6,0.395,1.8,2.8,0.5034,1.4,7.2,8.6,3.8,1.2,1.0,1.8,3.2,20.8,1.2
2020-08-23T15:30:00,Los Angeles Clippers,34.56666666666667,4.8,12.4,0.3866,1.4,5.2,0.21180000000000004,3.6,3.8,0.78,1.4,4.4,5.8,2.2,0.8,0.4,1.0,3.2,14.6,-4.6
2020-08-23T18:30:00,Brooklyn Nets,28.873333333333335,5.0,12.4,0.41479999999999995,2.6,6.4,0.3194,2.8,3.6,0.54,1.6,3.8,5.4,2.0,0.8,0.6,2.0,1.8,15.4,-18.2
