date,weekday,home_team,home_score,away_team,away_score,attendance,overtime,remarks,Home_Starter_MP,Home_Starter_FG,Home_Starter_FGA,Home_Starter_FG_PCT,Home_Starter_FG3,Home_Starter_FG3A,Home_Starter_FG3_PCT,Home_Starter_FT,Home_Starter_FTA,Home_Starter_FT_PCT,Home_Starter_ORB,Home_Starter_DRB,Home_Starter_TRB,Home_Starter_AST,Home_Starter_STL,Home_Starter_BLK,Home_Starter_TOV,Home_Starter_PF,Home_Starter_PTS,Home_Starter_PLUS_MINUS,Home_Reserve_MP,Home_Reserve_FG,Home_Reserve_FGA,Home_Reserve_FG_PCT,Home_Reserve_FG3,Home_Reserve_FG3A,Home_Reserve_FG3_PCT,Home_Reserve_FT,Home_Reserve_FTA,Home_Reserve_FT_PCT,Home_Reserve_ORB,Home_Reserve_DRB,Home_Reserve_TRB,Home_Reserve_AST,Home_Reserve_STL,Home_Reserve_BLK,Home_Reserve_TOV,Home_Reserve_PF,Home_Reserve_PTS,Home_Reserve_PLUS_MINUS,Away_Starter_MP,Away_Starter_FG,Away_Starter_FGA,Away_Starter_FG_PCT,Away_Starter_FG3,Away_Starter_FG3A,Away_Starter_FG3_PCT,Away_Starter_FT,Away_Starter_FTA,Away_Starter_FT_PCT,Away_Starter_ORB,Away_Starter_DRB,Away_Starter_TRB,Away_Starter_AST,Away_Starter_STL,Away_Starter_BLK,Away_Starter_TOV,Away_Starter_PF,Away_Starter_PTS,Away_Starter_PLUS_MINUS,Away_Reserve_MP,Away_Reserve_FG,Away_Reserve_FGA,Away_Reserve_FG_PCT,Away_Reserve_FG3,Away_Reserve_FG3A,Away_Reserve_FG3_PCT,Away_Reserve_FT,Away_Reserve_FTA,Away_Reserve_FT_PCT,Away_Reserve_ORB,Away_Reserve_DRB,Away_Reserve_TRB,Away_Reserve_AST,Away_Reserve_STL,Away_Reserve_BLK,Away_Reserve_TOV,Away_Reserve_PF,Away_Reserve_PTS,Away_Reserve_PLUS_MINUS
2021-10-23T18:00:00,Saturday,Cleveland Cavaliers,101,Atlanta Hawks,95,17341,,,32.53333333333333,5.8,13.0,0.4591999999999999,0.8,3.4,0.1192,2.6,3.4,0.7666000000000001,1.2,6.8,8.0,3.2,1.2,1.2,2.0,2.4,15.0,4.4,25.75555555555555,2.6666666666666665,8.0,0.342,1.0,3.6666666666666665,0.3333333333333333,2.333333333333333,3.333333333333333,0.4443333333333333,2.0,2.6666666666666665,4.666666666666667,2.333333333333333,0.0,0.0,0.0,1.3333333333333333,8.666666666666666,2.6666666666666665,29.48333333333333,4.6,13.0,0.351,0.8,4.0,0.15,1.4,2.2,0.2,2.2,4.2,6.4,2.4,0.8,0.6,1.0,2.8,11.4,-9.2,18.3,3.0,6.8,0.4778,1.2,2.8,0.42,0.4,0.8,0.1,1.2,3.2,4.4,1.6,0.2,0.0,0.8,1.8,7.6,3.2
2021-10-23T19:00:00,Saturday,Indiana Pacers,102,Miami Heat,91,17341,OT,,35.989999999999995,4.8,14.2,0.3455999999999999,0.6,5.0,0.0972,2.8,3.0,0.5,1.8,6.2,8.0,2.2,1.2,1.0,2.4,2.6,13.0,9.2,17.08,2.8,5.2,0.3906,1.4,2.8,0.26,0.4,1.2,0.1666,1.0,2.0,3.0,1.4,0.8,0.0,0.8,1.0,7.4,1.8,35.38,3.8,10.6,0.3102,1.0,3.4,0.1554,1.8,2.2,0.3266,1.4,6.0,7.4,3.2,0.8,0.4,3.0,3.6,10.4,-6.0,21.85833333333333,4.0,9.5,0.3155,1.0,4.0,0.14575,0.75,0.75,0.25,0.75,3.75,4.5,0.5,0.0,0.0,1.75,1.75,9.75,-6.25
2021-10-23T19:30:00,Saturday,Toronto Raptors,95,Dallas Mavericks,103,17341,,,33.75333333333333,6.0,13.4,0.4458,1.8,5.4,0.2222,2.6,3.8,0.5562,1.6,5.0,6.6,2.0,0.8,0.6,1.4,3.6,16.4,2.4,11.52222222222222,0.6666666666666666,3.0,0.2055,0.3333333333333333,1.6666666666666667,0.0666666666666666,0.5,0.6666666666666666,0.25,0.5,2.1666666666666665,2.6666666666666665,1.1666666666666667,0.5,0.5,0.8333333333333334,0.8333333333333334,2.1666666666666665,-8.666666666666666,33.346666666666664,7.0,14.4,0.5854000000000001,2.4,6.6,0.2782,2.0,2.8,0.42,1.8,4.6,6.4,3.8,0.8,1.2,1.2,3.0,18.4,5.0,14.436666666666664,0.6,3.8,0.0944,0.4,1.8,0.1666,0.6,0.8,0.3,0.8,2.8,3.6,1.0,0.4,0.0,0.6,1.4,2.2,3.0
2021-10-23T20:00:00,Saturday,Minnesota Timberwolves,96,New Orleans Pelicans,89,17341,,,28.06,5.0,12.8,0.3014,1.6,4.6,0.2322,0.4,0.8,0.2,1.8,3.6,5.4,2.2,0.6,1.2,2.8,3.0,12.0,6.8,16.43611111111111,2.333333333333333,5.333333333333333,0.4888333333333333,0.6666666666666666,2.5,0.1721666666666666,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,2.6666666666666665,3.333333333333333,1.8333333333333333,1.6666666666666667,0.3333333333333333,0.8333333333333334,1.6666666666666667,6.0,0.1666666666666666,35.17666666666666,5.4,15.4,0.3364,1.2,6.2,0.1366,3.4,4.2,0.47,3.6,6.0,9.6,2.4,1.6,0.4,3.8,2.8,15.4,-1.2,12.606666666666666,0.8,2.4,0.3466,0.6,1.8,0.2799999999999999,0.2,0.4,0.1,0.6,2.0,2.6,0.6,0.4,0.6,1.8,1.6,2.4,-5.8
2021-10-23T20:00:00,Saturday,Chicago Bulls,97,Detroit Pistons,82,17341,,,33.55,5.6,14.2,0.417,1.4,4.2,0.269,1.8,2.2,0.3556,0.6,6.8,7.4,3.2,1.0,1.8,1.8,1.8,14.4,11.6,14.233333333333334,1.4,2.6,0.4166,0.8,1.0,0.4,1.4,1.6,0.5,0.0,1.0,1.0,1.6,1.6,0.4,0.6,1.6,5.0,3.4,26.026666666666664,3.6,10.2,0.3274,0.4,2.8,0.09,0.8,1.0,0.3,1.4,5.6,7.0,1.2,0.8,1.0,2.2,1.8,8.4,-10.8,11.974074074074071,1.7777777777777777,4.111111111111111,0.3433333333333334,0.3333333333333333,1.5555555555555556,0.0666666666666666,0.5555555555555556,1.1111111111111112,0.2222222222222222,0.4444444444444444,1.5555555555555556,2.0,0.8888888888888888,0.5555555555555556,0.3333333333333333,1.0,0.8888888888888888,4.444444444444445,-2.333333333333333
2021-10-23T20:30:00,Saturday,San Antonio Spurs,111,Milwaukee Bucks,121,17341,,,32.53333333333333,6.8,13.2,0.521,1.6,4.4,0.1672,0.6,0.8,0.3334,1.2,3.8,5.0,5.2,1.6,0.6,1.2,2.2,15.8,-8.6,9.277083333333334,1.75,4.125,0.38125,0.25,2.125,0.046875,0.25,0.25,0.125,0.5,1.125,1.625,0.375,0.25,0.125,0.75,0.875,4.0,-0.875,30.906666666666663,6.4,12.2,0.5388,2.2,5.2,0.4772,3.2,4.0,0.6278,0.4,4.8,5.2,3.4,0.8,0.6,3.4,1.8,18.2,5.6,16.87666666666667,2.4,4.4,0.4658,0.8,1.8,0.24,0.4,0.4,0.2,1.0,2.6,3.6,0.8,0.4,0.4,0.6,1.2,6.0,4.4
2021-10-23T22:00:00,Saturday,Portland Trail Blazers,134,Phoenix Suns,105,17341,,,23.383333333333333,5.6,9.8,0.5784,2.4,5.6,0.3661999999999999,2.0,2.2,0.7,0.4,4.4,4.8,2.4,0.8,0.8,1.2,1.0,15.6,21.8,15.122916666666669,2.875,5.625,0.629125,1.125,2.75,0.28125,0.125,0.75,0.0625,0.75,2.25,3.0,1.5,0.5,0.125,0.375,1.25,7.0,4.5,25.62,4.2,9.2,0.4432,1.4,3.2,0.29,1.0,1.6,0.4,0.6,2.4,3.0,3.6,0.8,0.2,1.0,1.0,10.8,-19.6,13.597916666666668,2.75,5.375,0.551875,0.25,1.5,0.08325,0.625,0.875,0.375,0.5,2.375,2.875,1.125,0.25,0.0,1.125,1.75,6.375,-5.875
2021-10-23T22:30:00,Saturday,Los Angeles Clippers,114,Memphis Grizzlies,120,17341,,,30.499999999999996,6.4,14.2,0.4155999999999999,2.0,5.6,0.2918,2.2,2.4,0.3666,1.8,3.2,5.0,3.4,1.0,0.4,1.0,2.6,17.0,-13.4,21.604166666666668,2.75,7.0,0.40025,0.75,2.75,0.175,1.0,1.25,0.625,1.25,3.5,4.75,1.5,0.5,0.5,0.5,2.0,7.25,9.25,31.313333333333333,7.6,14.0,0.5536000000000001,2.6,6.0,0.3572,3.6,4.2,0.65,1.6,4.6,6.2,3.4,0.8,0.4,1.6,2.6,21.4,13.2,16.470000000000002,0.8,4.0,0.1722,0.4,1.2,0.1,0.6,0.8,0.3,1.0,2.4,3.4,1.8,0.2,0.2,0.6,1.2,2.6,-7.2
2021-10-24T16:00:00,Sunday,Brooklyn Nets,95,Charlotte Hornets,111,17341,,,28.26333333333333,5.6,11.2,0.4118,1.2,4.4,0.2231999999999999,1.2,1.4,0.55,1.0,3.4,4.4,2.6,0.8,0.6,2.8,2.8,13.6,-14.2,12.072916666666666,1.25,3.875,0.1796249999999999,0.375,1.625,0.125,0.5,0.625,0.3125,0.5,2.25,2.75,0.625,0.75,0.625,0.375,0.625,3.375,-1.125,29.07666666666667,5.4,12.0,0.5357999999999999,1.0,4.0,0.1934,2.6,3.4,0.4333999999999999,1.6,4.6,6.2,3.2,1.2,0.8,1.4,2.6,14.4,11.4,10.053703703703704,1.7777777777777777,3.7777777777777777,0.2523333333333333,0.5555555555555556,1.1111111111111112,0.3185555555555555,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2222222222222222,1.6666666666666667,1.8888888888888888,1.1111111111111112,0.4444444444444444,0.1111111111111111,0.5555555555555556,0.4444444444444444,4.333333333333333,2.555555555555556
2021-10-24T19:00:00,Sunday,Houston Rockets,97,Boston Celtics,107,17341,,,33.14333333333334,5.6,11.8,0.4628,2.6,5.2,0.3458,2.8,3.6,0.4599999999999999,0.8,5.0,5.8,2.6,0.8,0.6,2.4,2.6,16.6,-7.8,12.030555555555557,0.6666666666666666,2.6666666666666665,0.3945,0.1666666666666666,1.0,0.1666666666666666,0.8333333333333334,1.0,0.1388333333333333,0.1666666666666666,1.6666666666666667,1.8333333333333333,1.1666666666666667,0.5,0.1666666666666666,1.0,1.1666666666666667,2.333333333333333,-1.8333333333333333,32.53333333333333,5.4,12.0,0.4416,1.4,5.2,0.1961999999999999,3.0,3.6,0.6778000000000001,0.6,6.0,6.6,2.8,1.8,1.0,1.4,3.0,15.2,9.8,18.808333333333334,2.75,6.5,0.3645,2.0,5.25,0.3285,0.25,0.5,0.125,0.75,1.75,2.5,2.0,0.25,0.25,1.0,1.75,7.75,0.25
2021-10-24T19:00:00,Sunday,New York Knicks,104,Orlando Magic,110,17341,,,30.093333333333334,4.8,13.0,0.44,1.4,5.8,0.2057999999999999,3.0,4.2,0.4513999999999999,2.0,5.0,7.0,2.6,1.0,1.4,1.4,3.2,14.0,-4.6,14.741666666666667,2.1666666666666665,5.833333333333333,0.1855,1.0,3.1666666666666665,0.132,0.3333333333333333,0.6666666666666666,0.1111666666666666,1.0,1.8333333333333333,2.833333333333333,1.1666666666666667,0.5,0.1666666666666666,0.8333333333333334,0.8333333333333334,5.666666666666667,-1.1666666666666667,32.33,4.8,11.0,0.4316,1.6,5.2,0.2778,3.0,4.4,0.5314,1.6,7.6,9.2,3.2,1.0,0.8,2.4,3.6,14.2,2.0,15.25,2.4,6.6,0.2256,0.8,3.4,0.1466,2.2,2.4,0.5778000000000001,0.4,1.8,2.2,1.2,0.4,0.0,0.2,1.4,7.8,4.0
2021-10-24T19:00:00,Sunday,Oklahoma City Thunder,103,Philadelphia 76ers,115,17341,,,31.923333333333336,5.8,12.0,0.4816,0.6,3.6,0.1668,2.8,3.4,0.5,0.6,5.4,6.0,4.2,1.4,0.6,1.2,1.6,15.0,-3.4,12.877777777777778,1.8333333333333333,4.0,0.4333333333333333,0.8333333333333334,2.1666666666666665,0.2916666666666667,0.1666666666666666,0.3333333333333333,0.0833333333333333,0.5,1.5,2.0,0.5,0.3333333333333333,0.1666666666666666,0.8333333333333334,1.5,4.666666666666667,-7.166666666666667,32.53333333333333,6.4,12.6,0.5216,2.4,5.6,0.34,2.6,3.4,0.4548,1.8,5.0,6.8,3.2,0.4,1.0,1.8,2.0,17.8,3.6,15.249999999999996,1.8,5.0,0.3166,1.0,2.6,0.2566,0.6,0.6,0.4,0.6,2.0,2.6,1.8,0.4,0.8,0.6,1.4,5.2,8.4
2021-10-24T21:00:00,Sunday,Sacramento Kings,107,Golden State Warriors,119,17341,,,30.906666666666663,5.6,10.6,0.5342,2.0,5.2,0.3,1.4,2.2,0.325,1.6,5.0,6.6,3.6,0.0,0.8,2.8,2.2,14.6,-6.0,21.604166666666664,3.5,8.25,0.3737499999999999,1.25,5.0,0.14375,0.25,0.5,0.125,0.5,3.0,3.5,2.0,0.0,0.0,1.25,1.25,8.5,-7.5,30.29666666666667,6.4,13.8,0.4906,1.8,5.4,0.3134,3.0,3.6,0.8166,1.2,3.6,4.8,4.0,1.2,0.4,1.2,1.4,17.6,8.0,17.486666666666668,2.2,5.6,0.3666,0.8,2.0,0.4,1.0,1.2,0.5,1.6,2.2,3.8,1.2,1.2,0.2,0.0,1.2,6.2,4.0
2021-10-24T21:30:00,Sunday,Los Angeles Lakers,121,Memphis Grizzlies,118,17341,,,30.70333333333333,5.4,11.4,0.6068,1.6,3.6,0.4054,2.2,3.4,0.4928,1.4,4.6,6.0,4.2,1.4,1.8,3.4,2.2,14.6,-9.0,17.080000000000002,3.6,5.4,0.5810000000000001,1.6,2.4,0.2834,0.8,1.0,0.4,0.4,0.8,1.2,1.6,0.6,0.6,0.0,0.6,9.6,12.0,31.313333333333333,7.0,14.2,0.4778,2.4,5.0,0.3865999999999999,2.8,3.2,0.5636,2.4,4.0,6.4,4.6,1.8,0.4,3.0,3.2,19.2,12.4,16.063333333333336,2.0,5.8,0.4242,0.2,2.0,0.05,0.2,0.4,0.1,1.2,2.2,3.4,0.4,0.8,0.4,0.4,0.8,4.4,-15.4
2021-10-25T19:00:00,Monday,Charlotte Hornets,129,Boston Celtics,140,17341,OT,,37.61666666666666,6.8,15.6,0.4432,3.2,7.8,0.3199999999999999,2.4,3.8,0.7166,2.0,6.2,8.2,4.0,0.6,0.4,2.2,3.4,19.2,-6.8,19.0625,3.0,6.25,0.5042500000000001,0.75,1.25,0.29175,1.5,2.25,0.6875,1.0,1.75,2.75,1.5,0.25,1.0,0.75,2.0,8.25,-5.25,38.02333333333333,8.0,16.2,0.4986,2.8,7.4,0.2968,3.8,4.6,0.625,2.0,6.4,8.4,5.6,1.2,1.4,2.0,3.0,22.6,13.4,14.64,2.0,4.0,0.4916,1.0,2.6,0.2666,0.4,0.4,0.2,0.2,2.0,2.2,1.0,0.4,0.4,0.4,1.6,5.4,-2.4
2021-10-25T19:00:00,Monday,Indiana Pacers,109,Milwaukee Bucks,119,17341,,,32.126666666666665,6.2,12.8,0.4746,1.8,4.8,0.3188,2.0,2.4,0.5166000000000001,0.8,5.0,5.8,3.0,0.8,0.2,2.8,2.8,16.2,-5.4,15.656666666666666,1.8,5.2,0.2892,1.0,2.4,0.4166,1.0,1.0,0.4,1.6,2.0,3.6,1.6,0.4,0.0,1.0,2.0,5.6,-4.6,29.28,6.2,11.6,0.5538000000000001,1.2,3.2,0.2222,4.4,5.2,0.5288,0.6,4.8,5.4,3.8,1.4,0.8,2.0,3.0,18.0,7.0,15.419444444444444,1.6666666666666667,4.5,0.331,0.8333333333333334,2.6666666666666665,0.1965,0.6666666666666666,0.8333333333333334,0.2778333333333333,0.6666666666666666,1.8333333333333333,2.5,0.8333333333333334,1.0,0.3333333333333333,0.5,0.6666666666666666,4.833333333333333,2.5
2021-10-25T19:30:00,Monday,Toronto Raptors,108,Chicago Bulls,111,17341,,,37.21,6.2,13.0,0.4966,2.0,4.8,0.3388,1.4,2.0,0.6,1.8,5.0,6.8,5.0,1.0,0.2,3.6,2.8,15.8,-3.4,10.573333333333332,1.8,3.6,0.4427999999999999,0.4,1.2,0.3,1.8,2.0,0.5,0.8,1.8,2.6,0.4,0.6,0.0,0.2,0.8,5.8,0.4,33.75333333333334,5.8,12.8,0.4922000000000001,2.0,4.4,0.297,3.2,3.4,0.5,0.2,3.8,4.0,4.0,1.4,0.6,1.8,1.4,16.8,5.2,17.283333333333335,2.5,4.25,0.514,0.5,1.25,0.3125,1.25,1.25,0.5,1.0,1.25,2.25,1.0,1.0,0.0,1.0,2.25,6.75,-2.75
2021-10-25T19:30:00,Monday,Miami Heat,107,Orlando Magic,90,17341,,,28.46666666666666,5.2,11.0,0.3644,0.6,3.2,0.0834,3.2,3.2,0.6,0.8,4.0,4.8,3.0,1.4,0.0,1.2,2.0,14.2,7.4,11.945833333333333,1.875,4.0,0.214875,0.375,1.375,0.104125,0.375,0.375,0.25,0.625,1.625,2.25,1.625,0.375,0.25,0.5,1.125,4.5,6.0,28.26333333333333,4.6,10.6,0.4386,1.8,5.8,0.2872,1.4,2.0,0.7,1.0,4.8,5.8,2.4,1.2,0.6,2.2,2.6,12.4,-8.2,15.92777777777778,1.6666666666666667,4.666666666666667,0.3276666666666666,0.5,2.5,0.1666666666666666,0.8333333333333334,1.5,0.1833333333333333,0.1666666666666666,1.5,1.6666666666666667,1.5,0.1666666666666666,0.5,0.8333333333333334,1.5,4.666666666666667,-7.333333333333333
2021-10-25T19:30:00,Monday,Brooklyn Nets,104,Washington Wizards,90,17341,,,28.87333333333333,4.8,12.6,0.3631999999999999,1.0,4.8,0.1796,2.6,3.2,0.7333999999999999,1.0,5.8,6.8,3.0,0.6,0.2,1.0,1.6,13.2,4.6,11.81875,2.0,3.875,0.490125,0.625,1.375,0.0695,0.125,0.125,0.125,0.25,2.25,2.5,1.0,0.375,0.375,0.5,1.375,4.75,5.875,26.026666666666664,4.6,13.0,0.3646,1.2,5.6,0.1628,1.4,1.4,0.4,1.2,4.4,5.6,2.4,0.2,0.4,1.6,1.6,11.8,-6.0,13.34375,1.25,3.75,0.3375,0.375,1.375,0.1875,1.0,1.625,0.33125,0.5,2.625,3.125,0.5,0.5,0.375,0.5,1.125,3.875,-5.0
2021-10-25T19:30:00,Monday,Atlanta Hawks,122,Detroit Pistons,104,17341,,,26.84,6.8,11.0,0.6220000000000001,1.4,3.4,0.3466,2.2,2.6,0.72,0.6,4.0,4.6,3.2,1.2,0.4,1.4,2.0,17.2,11.6,11.635185185185186,1.3333333333333333,3.888888888888889,0.2877777777777777,0.5555555555555556,1.6666666666666667,0.2143333333333333,0.7777777777777778,0.8888888888888888,0.2777777777777778,0.7777777777777778,2.111111111111111,2.888888888888889,0.8888888888888888,0.5555555555555556,0.1111111111111111,0.6666666666666666,1.0,4.0,3.555555555555556,30.093333333333334,6.6,12.6,0.5294000000000001,1.6,4.0,0.3384,2.2,2.8,0.8699999999999999,1.8,3.6,5.4,3.8,1.2,0.8,1.6,1.4,17.0,-5.8,10.929166666666667,0.875,3.5,0.238125,0.125,1.625,0.0625,0.5,0.5,0.125,0.25,0.875,1.125,0.875,0.125,0.25,0.75,1.0,2.375,-7.625
2021-10-25T20:00:00,Monday,Minnesota Timberwolves,98,New Orleans Pelicans,107,17341,,,30.70333333333333,4.8,13.6,0.2532,2.0,6.8,0.2278,3.0,3.6,0.65,1.8,4.8,6.6,3.0,1.4,1.0,1.8,1.8,14.6,-1.2,14.063888888888888,1.1666666666666667,3.6666666666666665,0.2291666666666666,0.8333333333333334,2.6666666666666665,0.1571666666666666,1.0,1.5,0.4166666666666667,0.3333333333333333,1.0,1.3333333333333333,0.8333333333333334,0.5,0.3333333333333333,0.3333333333333333,1.6666666666666667,4.166666666666667,-6.5,35.17666666666666,6.4,14.4,0.3576,1.4,4.4,0.192,3.2,3.2,0.8,2.2,6.6,8.8,3.0,0.8,0.6,2.6,2.8,17.4,6.4,12.606666666666666,1.4,3.0,0.58,0.6,1.6,0.1666,0.6,1.4,0.2334,0.8,2.4,3.2,0.8,0.2,0.4,0.8,1.2,4.0,2.6
2021-10-25T21:00:00,Monday,Denver Nuggets,87,Cleveland Cavaliers,99,17341,,,29.89,4.8,11.2,0.4098,1.2,4.6,0.2065999999999999,1.4,2.0,0.3666,1.8,5.6,7.4,2.8,1.2,0.6,3.0,1.8,12.2,-9.0,8.641666666666667,1.1,3.0,0.3469,0.3,1.5,0.1583,0.1,0.2,0.05,0.2,0.8,1.0,0.7,0.4,0.0,0.6,1.3,2.6,-1.5,29.28,5.2,10.2,0.51,1.2,3.2,0.2365999999999999,1.6,2.2,0.6166,1.8,5.0,6.8,3.0,1.0,0.4,1.6,1.8,13.2,10.6,9.940740740740742,1.3333333333333333,3.4444444444444446,0.135,0.1111111111111111,1.0,0.0277777777777777,0.8888888888888888,1.0,0.1944444444444444,0.2222222222222222,1.4444444444444444,1.6666666666666667,1.2222222222222223,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,3.6666666666666665,0.7777777777777778
2021-10-25T22:30:00,Monday,Los Angeles Clippers,116,Portland Trail Blazers,86,17341,,,24.4,4.0,10.4,0.4516,1.0,5.6,0.09,1.2,1.6,0.3,0.2,4.6,4.8,4.2,2.6,0.2,2.2,1.6,10.2,17.8,16.557142857142853,3.4285714285714284,5.857142857142857,0.5664285714285715,1.2857142857142858,2.142857142857143,0.3128571428571428,1.1428571428571428,1.5714285714285714,0.6428571428571429,0.5714285714285714,2.142857142857143,2.7142857142857144,2.2857142857142856,1.1428571428571428,0.7142857142857143,0.8571428571428571,2.142857142857143,9.285714285714286,8.714285714285714,27.65333333333333,3.4,9.4,0.3218,1.2,5.0,0.1728,1.2,1.2,0.4,0.6,4.8,5.4,2.0,1.4,0.6,3.6,2.0,9.2,-19.6,14.088095238095235,2.142857142857143,5.428571428571429,0.3424285714285714,0.2857142857142857,1.7142857142857142,0.0714285714285714,1.1428571428571428,1.7142857142857142,0.4524285714285714,0.5714285714285714,2.2857142857142856,2.857142857142857,0.7142857142857143,0.5714285714285714,0.1428571428571428,1.7142857142857142,1.1428571428571428,5.714285714285714,-7.428571428571429
2021-10-26T19:30:00,Tuesday,New York Knicks,112,Philadelphia 76ers,99,17341,,,31.51666666666667,5.4,11.2,0.5711999999999999,2.6,5.2,0.4044,0.6,0.8,0.3,1.6,4.2,5.8,3.6,0.6,0.4,1.4,2.2,14.0,2.6,16.47,2.8,6.2,0.4455999999999999,0.6,2.2,0.2332,2.2,2.2,0.8,1.0,2.2,3.2,1.2,0.8,0.6,1.0,1.4,8.4,10.4,29.48333333333333,4.2,9.6,0.4016,1.2,4.6,0.1666,2.4,2.6,0.5818,0.8,3.4,4.2,3.2,0.8,0.4,2.2,1.2,12.0,-9.0,13.07142857142857,2.142857142857143,4.857142857142857,0.4591428571428571,0.8571428571428571,2.571428571428572,0.1571428571428571,0.4285714285714285,0.5714285714285714,0.2142857142857142,1.1428571428571428,1.5714285714285714,2.7142857142857144,1.1428571428571428,0.7142857142857143,0.2857142857142857,0.4285714285714285,1.1428571428571428,5.571428571428571,-2.857142857142857
2021-10-26T20:00:00,Tuesday,Oklahoma City Thunder,98,Golden State Warriors,106,17341,,,28.46666666666667,5.2,11.4,0.4482,1.6,4.0,0.3666,1.4,1.8,0.4599999999999999,1.6,3.2,4.8,2.6,0.8,0.4,1.8,2.4,13.4,-1.2,15.927777777777775,1.6666666666666667,4.833333333333333,0.2756666666666666,0.6666666666666666,2.333333333333333,0.2416666666666666,1.1666666666666667,1.3333333333333333,0.4583333333333333,0.1666666666666666,2.833333333333333,3.0,1.0,0.5,0.1666666666666666,0.6666666666666666,1.0,5.166666666666667,-5.666666666666667,28.67,5.0,10.8,0.493,1.0,4.4,0.2888,2.4,3.2,0.52,1.0,4.8,5.8,4.6,1.4,1.0,2.2,1.8,13.4,0.2,11.81875,1.75,3.625,0.467125,1.125,2.25,0.363,0.25,0.25,0.125,0.25,1.875,2.125,0.875,0.25,0.375,0.5,1.375,4.875,4.875
2021-10-26T20:30:00,Tuesday,San Antonio Spurs,121,Los Angeles Lakers,125,17341,OT,,30.093333333333334,5.8,13.8,0.378,0.6,3.4,0.1334,1.8,3.4,0.265,2.4,5.2,7.6,4.4,0.8,1.2,1.8,2.6,14.0,-12.2,19.147222222222226,3.1666666666666665,6.5,0.3445,1.6666666666666667,3.1666666666666665,0.2116666666666666,0.5,0.8333333333333334,0.3333333333333333,0.6666666666666666,2.833333333333333,3.5,1.8333333333333333,1.0,0.0,1.0,1.5,8.5,6.833333333333333,33.55,8.2,16.6,0.5045999999999999,1.2,4.2,0.1966,1.8,2.8,0.4666,1.8,6.2,8.0,3.2,1.2,1.4,1.2,2.6,19.4,9.0,24.4,2.25,5.5,0.5467500000000001,0.5,2.25,0.125,2.0,2.0,0.75,0.0,4.0,4.0,1.0,0.5,0.75,1.75,2.0,7.0,-6.25
2021-10-26T20:30:00,Tuesday,Dallas Mavericks,116,Houston Rockets,106,17341,,,28.059999999999995,4.6,11.8,0.3972,0.8,4.6,0.1406,2.8,3.8,0.7333999999999999,1.6,4.2,5.8,2.0,1.2,1.0,1.4,2.2,12.8,6.8,9.76,2.0,3.4,0.4644999999999999,0.8,2.0,0.1444,0.4,0.6,0.2,0.6,1.5,2.1,1.5,0.3,0.2,0.7,1.1,5.2,1.6,31.923333333333336,4.4,12.4,0.3626,1.8,5.4,0.3276,1.4,2.0,0.45,2.0,6.0,8.0,2.8,0.4,0.4,3.0,3.6,12.0,-16.4,13.047222222222222,2.333333333333333,4.0,0.4948333333333334,1.1666666666666667,2.0,0.3778333333333334,1.8333333333333333,2.6666666666666665,0.4305,0.1666666666666666,1.3333333333333333,1.5,1.6666666666666667,0.8333333333333334,0.1666666666666666,0.3333333333333333,0.5,7.666666666666667,5.333333333333333
2021-10-26T22:00:00,Tuesday,Utah Jazz,122,Denver Nuggets,110,17341,,,31.51666666666667,5.8,11.2,0.5498000000000001,1.2,4.6,0.2322,3.2,4.6,0.5126,1.0,4.0,5.0,2.6,0.8,0.6,2.2,2.2,16.0,2.0,16.063333333333333,3.0,5.8,0.3602,1.2,3.2,0.18,1.2,1.2,0.6,0.6,2.6,3.2,1.4,0.2,0.6,0.4,2.2,8.4,10.0,32.126666666666665,7.8,13.8,0.6073999999999999,2.0,4.6,0.5212,1.8,3.0,0.3428,0.6,4.6,5.2,3.2,1.0,0.4,2.2,2.6,19.4,1.6,15.656666666666666,0.6,2.8,0.13,0.0,1.0,0.0,1.4,1.8,0.31,0.4,1.4,1.8,0.6,0.8,0.2,0.4,2.0,2.6,-13.6
2021-10-27T19:00:00,Wednesday,Orlando Magic,111,Charlotte Hornets,120,17341,,,33.34666666666667,6.4,12.4,0.5252000000000001,1.8,5.0,0.3872,1.6,2.0,0.7,1.4,4.8,6.2,3.2,1.0,0.4,2.0,2.6,16.2,3.6,18.04583333333333,2.75,6.5,0.325,1.5,3.75,0.3125,0.5,0.75,0.375,0.25,0.25,0.5,1.5,0.25,0.0,2.0,2.0,7.5,-15.75,31.51666666666667,6.0,12.6,0.4646,1.6,4.6,0.2734,2.4,2.8,0.6934,1.8,4.0,5.8,2.4,1.2,0.6,2.6,2.0,16.0,-7.2,20.5875,3.25,5.0,0.736,1.5,1.75,0.45,2.0,2.5,0.375,0.25,2.5,2.75,2.5,2.0,0.25,0.75,1.0,10.0,20.25
